@relation ring-1
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1411.0, 158.0, -516.0, 553.0, -684.0, 785.0, 1901.0, 795.0, -1678.0, 1339.0, -1483.0, -53.0, 2648.0, -161.0, -252.0, -859.0, -189.0, -13.0, 1396.0, 1667.0, 1
2134.0, 1189.0, 2014.0, 391.0, 1146.0, -1693.0, -2431.0, -1079.0, -2014.0, -739.0, 3645.0, 701.0, -706.0, -2248.0, 2303.0, 239.0, -1029.0, 1995.0, 24.0, -58.0, 0
1214.0, 1521.0, -3376.0, -1155.0, 822.0, -1301.0, -1253.0, -1242.0, 3027.0, -429.0, -232.0, 1194.0, -2853.0, 1903.0, 567.0, -966.0, -1531.0, -331.0, -965.0, -2689.0, 0
64.0, -2212.0, -826.0, -956.0, 3318.0, -3582.0, -567.0, -624.0, -435.0, 1601.0, 2101.0, 605.0, 322.0, -1616.0, 31.0, 2669.0, -655.0, 2284.0, -2039.0, 2303.0, 0
43.0, 1369.0, -1122.0, -213.0, 278.0, -237.0, 895.0, -982.0, 322.0, -296.0, -77.0, 1067.0, 58.0, 486.0, -131.0, -1009.0, 594.0, 404.0, 221.0, 312.0, 1
-433.0, 475.0, 1043.0, -232.0, -801.0, 1831.0, 1893.0, 982.0, 1085.0, -1231.0, -468.0, 2805.0, 222.0, -128.0, 623.0, 611.0, 988.0, -97.0, -248.0, 1129.0, 1
1539.0, 144.0, 1517.0, 184.0, -258.0, -973.0, 122.0, 424.0, -76.0, 595.0, 1274.0, 921.0, -187.0, 358.0, -818.0, 746.0, 1424.0, 32.0, 801.0, 585.0, 1
-1.0, 818.0, -7734.0, -107.0, -862.0, 21.0, -629.0, -532.0, -43.0, -1706.0, -1764.0, 1743.0, 1846.0, -314.0, -3017.0, 1204.0, 2764.0, -2582.0, 1152.0, -1274.0, 0
-67.0, -305.0, 2139.0, 1222.0, -233.0, 1144.0, 4.0, 1581.0, -31.0, 545.0, 2232.0, 215.0, 1569.0, 37.0, 483.0, 1264.0, 54.0, -237.0, 1532.0, 1041.0, 1
-3591.0, 1402.0, -3016.0, 734.0, 406.0, -208.0, 524.0, -3283.0, 3184.0, 1701.0, -3306.0, -761.0, 887.0, -1574.0, -1118.0, 581.0, 335.0, -1876.0, -361.0, 3086.0, 0
-1328.0, 56.0, 512.0, -1053.0, 384.0, 1544.0, 1367.0, 914.0, -615.0, 382.0, 2999.0, 37.0, 644.0, 1347.0, 1641.0, 219.0, 1564.0, 222.0, -384.0, -825.0, 1
958.0, -1288.0, -218.0, 25.0, -274.0, 214.0, 2218.0, -382.0, 1362.0, 998.0, -1291.0, -275.0, 1148.0, -396.0, 1212.0, -629.0, 2523.0, -192.0, 279.0, 227.0, 1
57.0, -574.0, 1269.0, 17.0, -476.0, -533.0, 171.0, 2491.0, 1716.0, 1859.0, -2936.0, 1083.0, -838.0, -577.0, -1223.0, 435.0, 3362.0, -778.0, 715.0, 211.0, 0
-1083.0, 2453.0, -163.0, 1827.0, 877.0, -2363.0, -249.0, -392.0, -251.0, 291.0, -1224.0, -92.0, -1701.0, 1928.0, 107.0, 4292.0, -2308.0, -101.0, 809.0, -195.0, 0
145.0, 1761.0, 68.0, 68.0, -179.0, 561.0, 639.0, 193.0, -151.0, -57.0, 1425.0, -1577.0, -862.0, 633.0, 1099.0, 1336.0, 218.0, 1069.0, -918.0, -63.0, 1
2648.0, -637.0, -179.0, -325.0, -676.0, 2516.0, 1884.0, -2626.0, -4328.0, -143.0, -598.0, 1992.0, 998.0, -3678.0, -1662.0, 1489.0, 1347.0, -275.0, -553.0, 62.0, 0
-343.0, 1004.0, 934.0, -438.0, -1476.0, -4054.0, -1828.0, -664.0, -835.0, -2338.0, 2212.0, 1295.0, 687.0, 3792.0, 1857.0, 1041.0, 2106.0, -1737.0, -144.0, 1151.0, 0
22.0, -1656.0, 417.0, 831.0, 2993.0, -3489.0, -4413.0, 1479.0, -679.0, -4337.0, 602.0, -507.0, -1859.0, 1617.0, 67.0, 726.0, 4333.0, -4626.0, 1554.0, -696.0, 0
1829.0, 591.0, 1163.0, 865.0, 446.0, 524.0, -1343.0, -1177.0, 8.0, 843.0, -272.0, 949.0, 156.0, -507.0, 3.0, 2923.0, -13.0, -819.0, -83.0, -275.0, 1
-122.0, -1654.0, -395.0, 278.0, -193.0, -463.0, 1364.0, 37.0, 1998.0, 2278.0, -653.0, -1856.0, 136.0, 4604.0, -1117.0, -5735.0, 173.0, 1505.0, -1098.0, -5196.0, 0
-1854.0, 1225.0, -2469.0, -351.0, 1193.0, -3922.0, -2314.0, 3565.0, 2946.0, 1463.0, -1851.0, 2214.0, -1199.0, -1152.0, -1815.0, 1051.0, -2244.0, 2871.0, -3462.0, 1619.0, 0
