@relation magic-2
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
31.8784, 21.8176, 2.5364, 0.4122, 0.204, 45.8318, 15.8901, -13.4514, 72.8943, 165.0925, h
61.4698, 17.4053, 3.0159, 0.3689, 0.1805, 36.1016, 38.2855, 2.3811, 8.5685, 238.5662, h
80.2374, 54.469, 3.3462, 0.1725, 0.0945, -21.2271, 46.0824, 37.7544, 15.2636, 308.5453, h
11.9346, 4.6845, 2.1979, 0.689, 0.3354, 6.9821, -0.5135, -10.0199, 61.0924, 56.1688, h
33.5489, 19.832, 2.5877, 0.3643, 0.1951, -0.0327, -25.0586, 17.5461, 86.9442, 226.62, h
19.195, 16.5182, 2.3225, 0.5707, 0.2959, 12.9183, 20.8518, -4.6834, 26.3307, 195.0225, h
115.8466, 27.736, 3.3434, 0.1905, 0.1073, -123.2913, 75.7279, -30.435, 34.2794, 199.7725, h
146.941, 52.5182, 3.4453, 0.2306, 0.1315, -207.744, 119.395, -32.547, 69.4577, 311.048, h
188.0012, 65.4023, 3.5602, 0.1133, 0.0622, -345.1951, 182.6961, -75.4503, 82.3182, 297.4969, h
49.9721, 12.6864, 2.877, 0.4015, 0.2517, -60.7592, -24.1474, 18.2046, 46.9348, 288.4026, h
176.969, 81.3581, 3.4637, 0.1736, 0.0871, -227.241, -89.0242, 119.928, 84.4018, 297.574, h
154.5643, 59.2228, 3.2107, 0.2196, 0.1592, -150.5058, -101.0299, -40.0974, 74.0884, 359.5927, h
24.4189, 7.6296, 2.4232, 0.7057, 0.3755, 14.9386, -13.6852, -5.4684, 25.8956, 121.145, h
180.479, 129.154, 4.9369, 0.0209, 0.011, -302.276, -157.365, -39.7849, 10.6294, 156.622, h
19.0819, 16.9368, 2.8296, 0.5107, 0.2909, -9.0182, -15.9421, 12.1762, 13.1186, 276.279, h
49.1418, 26.7335, 2.7585, 0.3592, 0.1874, -70.3353, 25.9491, -17.8505, 33.825, 269.621, h
35.4294, 13.4355, 2.7275, 0.4476, 0.2519, 38.1468, 20.8175, 7.863, 31.449, 130.19, h
194.1567, 32.1825, 3.3031, 0.0721, 0.0634, -344.7133, 89.8355, 20.6667, 23.2722, 54.0459, h
26.6132, 10.1685, 2.4025, 0.5455, 0.3338, 6.1383, 15.849, 5.3918, 68.3142, 21.4704, h
58.0731, 17.7728, 2.7551, 0.464, 0.268, -67.8974, 23.8663, -9.7343, 67.9393, 192.844, h
39.6993, 14.0071, 2.9836, 0.3541, 0.1854, 23.3634, 26.0502, -10.6023, 50.0701, 225.706, h
164.224, 60.1525, 3.5241, 0.1367, 0.0692, 125.489, 127.448, 28.3232, 44.2156, 269.01, h
93.5335, 23.9203, 3.2301, 0.2219, 0.1121, -47.3918, -92.9725, 13.7118, 3.4326, 122.7138, h
17.9679, 10.2856, 2.3763, 0.755, 0.5733, 8.7271, 29.6393, -1.5511, 28.8787, 248.6445, h
82.474, 43.8185, 3.5075, 0.2093, 0.1157, -71.169, -99.7855, -28.7562, 1.8856, 413.4033, h
76.0476, 25.7577, 2.9327, 0.2604, 0.1302, 44.8835, -59.8816, -20.4925, 16.9915, 50.1282, h
107.7917, 60.1444, 3.5168, 0.191, 0.0802, -80.2996, 45.1962, 38.5822, 49.3619, 277.1031, h
120.861, 73.6597, 3.2809, 0.1828, 0.1045, -109.039, -117.959, -31.3595, 77.918, 321.713, h
46.4535, 10.4535, 2.9278, 0.3632, 0.1641, 2.929, 25.7969, -3.7359, 13.748, 257.7404, h
129.362, 15.1932, 3.242, 0.4023, 0.213, -83.1281, -136.5701, -10.6892, 7.4249, 304.9583, h
36.6807, 11.4074, 2.6585, 0.393, 0.214, -15.48, -33.2046, 7.9469, 37.6215, 189.025, h
69.9392, 60.9196, 2.9919, 0.3026, 0.1584, -73.5723, 52.3536, 39.0827, 66.0965, 212.728, h
126.7675, 85.4938, 3.4102, 0.0797, 0.0363, 128.789, 112.9238, -90.0617, 32.4884, 146.5853, h
49.0238, 9.7021, 2.7649, 0.4089, 0.2225, -44.8007, -29.8157, 5.332, 8.0425, 137.463, h
173.137, 45.998, 3.2298, 0.2851, 0.177, -136.859, 24.3254, 14.8392, 48.6757, 299.59, h
74.4358, 18.5317, 2.737, 0.5031, 0.2855, -69.1491, -61.9299, 22.6009, 17.3395, 281.4725, h
214.329, 118.575, 4.2372, 0.0701, 0.038, -72.6685, -153.297, 105.774, 80.6847, 348.825, h
38.1929, 13.3817, 2.8121, 0.565, 0.3308, 15.954, 28.5946, -7.2551, 15.674, 173.9164, h
38.9643, 9.5737, 2.7063, 0.4818, 0.2547, -1.5093, 23.2082, 4.3054, 62.484, 136.343, h
34.2701, 23.8482, 2.5176, 0.3768, 0.23, -3.1096, 24.4097, 20.4664, 28.8934, 148.4983, h
38.9505, 10.6421, 2.5551, 0.4624, 0.2382, 38.9554, -7.1855, 11.4823, 61.454, 159.84, h
156.9363, 25.1713, 2.8043, 0.5287, 0.2689, -153.4963, -91.4318, -12.238, 30.2859, 363.3546, h
52.5325, 9.7058, 2.7181, 0.377, 0.1981, 63.4958, 35.7718, 6.8325, 35.3583, 178.482, h
63.3411, 27.5287, 2.9558, 0.3093, 0.1677, -65.1749, 22.6825, -27.5969, 39.6021, 302.4128, h
62.6759, 21.0229, 3.0249, 0.2576, 0.125, -19.5767, 28.9469, -10.2818, 41.7178, 155.8542, h
30.6929, 13.4036, 2.5821, 0.4031, 0.2395, -24.5038, -19.0057, 10.2908, 81.9855, 235.675, h
31.2524, 12.2632, 2.4914, 0.4419, 0.2694, -26.4192, -21.9849, -9.4053, 24.0691, 230.061, h
117.291, 38.9629, 4.1035, 0.0862, 0.0447, -62.4623, -115.04, -31.2346, 83.486, 106.548, h
26.8544, 13.1581, 2.6556, 0.4796, 0.3017, 3.8658, -16.705, 11.1498, 87.8693, 168.434, h
61.0799, 23.3788, 2.8254, 0.2735, 0.1442, 67.6395, 55.2224, 19.9437, 29.161, 267.456, h
20.5036, 8.7406, 2.4683, 0.6565, 0.4201, 21.2188, 14.2452, -2.6566, 16.992, 157.411, h
51.8366, 42.5181, 3.5552, 0.1237, 0.0712, 16.9346, -31.9159, 29.509, 24.541, 147.744, h
22.4603, 9.5484, 2.5521, 0.6676, 0.3408, 14.6276, 16.1824, 8.7832, 66.465, 99.6135, h
47.8877, 29.0881, 2.9408, 0.2973, 0.1903, 36.1385, 7.6255, 32.7636, 22.0716, 87.057, h
24.0705, 14.2429, 2.6191, 0.5048, 0.2632, -5.3943, 4.8445, 12.6621, 29.618, 103.922, h
70.3597, 13.721, 2.7443, 0.2739, 0.1559, -15.9334, -60.8345, 10.2523, 59.665, 146.39, h
28.7811, 7.9783, 2.3483, 0.704, 0.4865, 24.2793, 26.9819, 7.6943, 3.734, 211.169, h
25.8113, 11.2957, 2.6325, 0.5315, 0.3298, 15.9975, -7.5481, 7.0446, 0.9657, 182.834, h
86.6922, 15.5482, 3.1798, 0.234, 0.1517, 47.3399, 48.4045, 10.971, 54.4866, 176.36, h
76.6007, 31.6078, 3.1255, 0.3828, 0.2581, -48.4981, -65.1437, -17.6096, 2.405, 292.642, h
91.1981, 64.4944, 3.5599, 0.2796, 0.145, -37.0212, -100.797, 40.3146, 30.1407, 446.488, h
42.6502, 23.1951, 2.6061, 0.3188, 0.1896, 78.3319, -20.0359, -19.2729, 52.8321, 224.9324, h
12.2154, 10.328, 2.1215, 0.7554, 0.4075, -11.8796, 12.2295, -8.8074, 18.7937, 79.5453, h
55.7301, 32.031, 3.062, 0.2427, 0.1374, -19.8477, -52.4394, -24.2438, 38.1601, 239.155, h
24.8952, 11.9504, 2.4713, 0.4527, 0.2889, -9.1428, -14.5479, 8.0554, 47.4256, 156.086, h
37.2276, 21.0161, 2.7139, 0.3517, 0.1845, -38.4712, -22.8583, -12.4548, 55.4574, 108.705, h
67.0205, 23.2663, 2.5658, 0.4022, 0.2106, -50.9816, -59.1431, 9.1754, 72.4499, 106.469, h
62.2061, 34.732, 3.0828, 0.1967, 0.1012, -58.3155, 37.3336, 12.9837, 29.492, 271.638, h
61.7253, 12.2585, 2.4734, 0.4064, 0.2542, -31.2105, -38.9283, -11.924, 17.7747, 165.2116, h
56.0878, 25.9763, 3.0638, 0.2948, 0.1552, 2.9482, 44.3306, 11.5792, 4.9101, 329.4015, h
41.1283, 6.247, 2.9025, 0.3236, 0.1742, 61.0515, 23.3275, 0.8974, 26.5913, 217.1082, h
80.3275, 29.9028, 2.8218, 0.2803, 0.1485, 51.7797, 69.2532, -9.4345, 12.6089, 271.391, h
19.1868, 16.7061, 2.5124, 0.4538, 0.2698, 1.66, -20.4605, 2.0942, 62.8069, 166.1077, h
179.8715, 83.9576, 4.1165, 0.0676, 0.0613, -108.4999, -174.4185, -77.0525, 66.1754, 310.5166, h
19.4594, 14.6756, 2.3711, 0.6511, 0.3468, 24.3789, -9.406, -15.4252, 33.348, 181.74, h
109.5085, 13.7841, 3.3851, 0.3398, 0.1839, -7.963, 60.2403, 20.4252, 16.1581, 351.998, h
41.5515, 14.4772, 2.6342, 0.3891, 0.2067, 9.4956, 28.0246, 9.9909, 14.4039, 214.3352, h
64.9047, 17.0195, 3.0108, 0.2963, 0.1865, -67.7745, 38.9641, -10.478, 45.6635, 276.2082, h
29.0874, 12.3901, 2.5392, 0.493, 0.2457, -2.8449, 38.8908, -0.0925, 81.8035, 155.9057, h
32.3871, 9.7433, 2.3632, 0.4805, 0.2406, 20.3923, -2.3033, 10.1062, 46.2192, 178.0548, h
23.9909, 10.2798, 2.437, 0.5484, 0.287, -10.2593, -15.9375, 6.816, 66.082, 166.905, h
88.4421, 18.0686, 3.2521, 0.2754, 0.1641, 63.4411, 73.5904, -13.2573, 2.1049, 228.522, h
130.792, 77.1525, 3.383, 0.2323, 0.155, -20.9164, -140.309, 45.197, 51.585, 328.174, h
89.7407, 55.2323, 3.2905, 0.2993, 0.2259, -26.4458, -84.5774, -50.417, 0.3692, 332.4956, h
30.5394, 12.5269, 2.5623, 0.5562, 0.4123, 17.2047, 27.7356, -10.2433, 30.612, 267.933, h
21.386, 13.6561, 2.5682, 0.5541, 0.3662, -12.8325, -14.7031, 12.0507, 10.142, 146.354, h
16.9449, 13.8284, 2.2545, 0.5226, 0.2961, -12.5203, -3.9094, 3.6594, 56.4072, 201.7426, h
26.4646, 7.2686, 2.6218, 0.5645, 0.3368, 2.0807, 12.9975, 2.8218, 1.8583, 231.6696, h
233.1126, 63.385, 3.852, 0.1121, 0.0583, -191.9953, -267.005, -54.4777, 33.7212, 316.122, h
40.9971, 10.7453, 2.7242, 0.3977, 0.3122, 7.5196, 35.0392, 0.1713, 85.3956, 179.314, h
64.0832, 44.5162, 3.039, 0.2852, 0.1568, -25.0758, -54.5893, -28.1592, 32.193, 262.727, h
29.7438, 10.4525, 2.49, 0.5113, 0.3058, 35.4646, 17.0366, -5.2362, 85.8689, 225.152, h
21.3013, 6.2192, 2.3422, 0.6709, 0.3809, -5.9949, 13.5295, -11.1362, 89.6234, 79.5762, h
176.8345, 78.3927, 4.4344, 0.0359, 0.0277, -64.9783, -142.7733, -49.8325, 70.5173, 189.4295, h
17.5875, 15.8431, 2.5563, 0.5889, 0.4069, -4.9856, -8.9744, 6.0916, 27.3912, 98.9112, h
38.9993, 9.7815, 2.6928, 0.4016, 0.2688, 9.9352, 26.6999, 6.1229, 49.7465, 192.15, h
25.3258, 16.078, 2.6026, 0.4395, 0.2759, 7.6708, 11.067, -8.6747, 85.1661, 190.517, h
22.9612, 22.0585, 2.7348, 0.3633, 0.2563, 28.6636, 22.1263, 2.0937, 6.5547, 175.3106, h
125.479, 35.7873, 3.2037, 0.1833, 0.0942, -153.586, -91.2738, 26.9974, 19.7675, 180.86, h
195.3829, 50.245, 3.1741, 0.1902, 0.1271, 212.0317, -148.436, -43.5186, 42.7007, 181.2185, h
116.2, 73.5958, 3.5397, 0.174, 0.1003, -182.046, 104.169, 69.3052, 18.216, 185.311, h
26.6863, 11.3072, 2.6457, 0.4392, 0.248, 24.5096, -29.7103, 9.4803, 19.2642, 193.1092, h
73.6638, 28.3311, 2.7952, 0.3429, 0.2059, 56.6597, 52.1399, -19.2825, 0.824, 30.053, h
145.285, 49.5278, 3.4132, 0.1664, 0.0898, -202.213, -69.0312, -23.4797, 45.862, 343.319, h
107.215, 95.9015, 2.941, 0.3517, 0.2159, 84.1833, 122.831, 93.5248, 85.4025, 149.574, h
19.2001, 8.699, 2.2216, 0.8348, 0.5035, -21.4173, 3.0909, 10.2465, 21.5095, 38.025, h
78.8641, 22.674, 2.7466, 0.2061, 0.1066, 108.928, -57.1446, -14.1646, 85.0956, 23.7638, h
31.0359, 11.1013, 2.6186, 0.4236, 0.2323, -31.0017, 21.2969, 6.1501, 86.4242, 117.306, h
128.8696, 24.8825, 2.7363, 0.3673, 0.2243, -107.5256, -116.4463, -17.6881, 45.9951, 254.3935, h
15.8819, 14.8484, 2.4857, 0.604, 0.3451, -1.1182, 15.9446, -7.9818, 58.0306, 82.9538, h
16.8884, 10.6572, 2.3077, 0.806, 0.5661, 28.1837, 0.5963, 3.5829, 20.7099, 112.4593, h
30.0199, 14.3107, 2.556, 0.4194, 0.2552, -7.7647, 10.0191, -7.2856, 73.2437, 251.0377, h
19.6711, 6.7556, 2.6186, 0.8231, 0.4826, 18.5214, 15.3024, 4.4978, 21.559, 168.24, h
60.1637, 11.2194, 2.5592, 0.4734, 0.2532, 45.2744, 68.1764, -6.3152, 31.8311, 223.4356, h
142.5279, 61.8344, 3.9882, 0.0898, 0.0616, 73.647, -130.4584, 41.6467, 88.5362, 374.8083, h
12.9801, 10.8815, 2.4175, 0.7457, 0.4723, -13.697, 6.0371, -7.0019, 30.803, 78.2618, h
23.7506, 13.6569, 2.5907, 0.443, 0.2344, 10.4622, 20.7432, 2.9582, 11.2605, 220.2711, h
76.5687, 34.0259, 3.2982, 0.1339, 0.0687, 28.6697, 51.3486, -16.8529, 28.9443, 211.489, h
29.5713, 18.3141, 2.6222, 0.5585, 0.3091, -21.7437, -29.398, 8.8532, 23.723, 175.025, h
201.09, 82.5347, 3.9952, 0.0987, 0.0531, -224.515, -188.032, -59.7038, 73.6304, 340.516, h
27.9583, 14.0395, 2.6915, 0.4334, 0.2594, 6.6603, -14.7058, -4.443, 40.4651, 257.329, h
94.1334, 63.0434, 2.9112, 0.2785, 0.1442, -59.9472, -83.7172, -25.963, 8.265, 282.652, h
239.0615, 74.374, 3.5694, 0.1917, 0.103, -107.4136, -229.1302, 80.5182, 58.3789, 277.9154, h
136.3993, 61.6681, 3.7336, 0.1827, 0.1218, -49.786, -149.4735, 40.3996, 42.8892, 395.0967, h
71.2865, 21.6592, 2.9759, 0.3728, 0.2438, 79.4384, -41.3751, 8.7979, 4.0546, 174.5918, h
20.9468, 17.7919, 2.8602, 0.355, 0.1795, 10.8769, 8.6884, -10.4359, 65.7603, 102.09, h
22.6248, 16.3387, 2.8075, 0.4517, 0.2702, -1.5771, 16.6275, -8.761, 27.009, 205.239, h
75.8507, 19.2153, 2.8689, 0.3678, 0.2346, -62.43, -45.4391, 16.3209, 15.3192, 255.374, h
64.019, 14.5526, 2.7102, 0.4307, 0.234, -80.7757, -47.3413, 20.8493, 11.1604, 266.2613, h
52.1023, 18.8016, 2.6456, 0.3012, 0.1632, 52.1284, 18.8213, 16.5124, 74.2446, 103.0275, h
32.1778, 18.286, 2.9457, 0.3773, 0.2045, 29.0934, 18.0695, 17.8736, 39.654, 163.181, h
150.054, 84.342, 3.3821, 0.2614, 0.1325, -134.609, -137.365, 48.4513, 78.7196, 260.133, h
122.6435, 67.0361, 2.9868, 0.2977, 0.167, 90.2792, 87.021, -73.8091, 39.8976, 251.7385, h
204.7281, 60.6826, 3.0227, 0.1387, 0.0664, 152.7945, 182.4354, -30.2022, 58.3028, 216.1004, h
195.5844, 22.4222, 2.9547, 0.3073, 0.1987, -247.1927, 126.2955, -12.1278, 4.8756, 168.5293, h
132.313, 68.7357, 3.2222, 0.3052, 0.1754, 68.9678, 173.067, -37.4081, 85.6332, 281.961, h
24.3082, 8.3714, 2.4346, 0.6618, 0.4393, 25.1551, 14.0397, 9.5262, 7.024, 204.93, h
305.422, 54.9948, 3.8903, 0.0964, 0.053, -368.633, -269.333, -31.6143, 13.31, 118.386, h
29.3045, 9.8754, 2.3918, 0.5071, 0.286, 10.5582, 18.0646, -11.7191, 66.612, 166.892, h
25.7223, 12.8615, 2.6112, 0.5679, 0.3219, 6.178, 17.9656, -8.3127, 58.622, 193.172, h
29.0678, 5.8239, 2.5202, 0.6051, 0.3318, 2.3376, 33.134, 14.3, 59.3561, 255.4879, h
17.9477, 12.9279, 2.5982, 0.5927, 0.377, 10.4941, 14.8981, 6.2992, 41.8467, 123.624, h
24.7422, 12.3153, 2.5024, 0.4937, 0.316, 12.588, 17.9898, -8.0719, 52.9186, 199.835, h
35.7498, 19.0402, 2.4419, 0.4282, 0.2456, -3.1013, 7.015, -5.435, 78.4116, 142.7194, h
78.2793, 31.904, 3.1624, 0.1404, 0.0769, -113.7576, 39.437, 9.5273, 42.3902, 77.3752, h
89.2796, 21.5342, 3.224, 0.2764, 0.1621, 2.0046, 48.891, -10.0279, 28.071, 343.286, h
37.5564, 26.684, 2.8752, 0.2919, 0.1657, -19.7222, 16.2184, 16.1335, 65.0328, 126.4649, h
28.0059, 16.8032, 2.7243, 0.434, 0.2217, 28.7958, 20.9818, 14.1331, 16.694, 218.134, h
25.2588, 9.221, 2.5938, 0.558, 0.335, 7.6128, 17.4503, -7.7419, 16.997, 140.759, h
28.136, 8.851, 2.4935, 0.4815, 0.2552, 35.9079, 17.2341, -6.8534, 67.751, 117.934, h
24.4699, 7.3634, 2.5398, 0.5976, 0.3004, -7.7745, 16.0123, 13.1589, 42.8535, 122.2887, h
28.4275, 12.66, 2.6889, 0.3951, 0.2242, -30.9851, -16.8747, -6.4092, 81.1363, 228.321, h
84.814, 38.3588, 3.5099, 0.2109, 0.1279, -104.066, -57.7086, -26.6742, 0.5786, 323.3758, h
24.7271, 14.5628, 2.6069, 0.4277, 0.246, -8.76, -14.9319, 8.5488, 79.5231, 203.767, h
70.2697, 17.3377, 3.0497, 0.2599, 0.1748, 19.7213, 23.8731, -16.4564, 36.7882, 136.4736, h
44.6944, 15.4992, 2.78, 0.429, 0.2605, -18.338, -38.1651, -9.7374, 36.465, 158.8334, h
175.6198, 49.0693, 3.3737, 0.2595, 0.1378, -71.4327, -151.1484, 51.7703, 46.2451, 305.647, h
29.1138, 13.8775, 2.6742, 0.601, 0.4053, 11.349, 14.3524, 6.2646, 63.0504, 191.5855, h
63.0002, 26.9346, 3.0682, 0.5308, 0.3363, -17.1208, -45.0815, -14.4138, 1.4074, 344.389, h
35.6827, 9.3027, 2.5192, 0.4902, 0.2708, 32.1533, -8.1318, -9.5077, 63.846, 86.8455, h
34.7091, 20.0706, 2.7505, 0.302, 0.1732, 52.7882, -18.3249, -14.3205, 84.7176, 174.393, h
36.5524, 29.9973, 3.0915, 0.2348, 0.1247, 9.6851, 11.4084, -17.1411, 86.9033, 182.5023, h
108.0953, 20.8474, 2.8296, 0.4027, 0.2013, 128.3898, -67.3065, 5.8653, 30.9271, 103.3614, h
47.7993, 20.8227, 3.2686, 0.2995, 0.1336, -39.2505, -29.5788, -22.2406, 76.7657, 217.1915, h
165.2576, 23.4409, 2.7692, 0.6639, 0.3678, -57.075, -164.4205, 17.7674, 16.8837, 302.3371, h
62.0247, 17.3984, 3.0687, 0.2672, 0.1652, 41.9251, 48.5164, 17.1696, 20.143, 225.49, h
41.28, 26.0503, 3.3525, 0.1952, 0.0933, 18.5883, -46.5309, -15.1777, 66.6318, 98.1673, h
22.8785, 13.2144, 2.4359, 0.693, 0.4132, 13.3149, 16.7556, -11.2485, 6.8098, 261.4239, h
139.997, 69.591, 3.4547, 0.1446, 0.0753, -90.8968, -140.155, -17.6805, 77.371, 77.9413, h
29.6033, 18.6805, 2.874, 0.5843, 0.3664, 17.9836, 30.8345, 16.7199, 67.2374, 176.1317, h
32.705, 11.1606, 2.3891, 0.5847, 0.3258, -15.0011, 1.8022, 11.711, 50.3919, 184.7431, h
96.5248, 24.8025, 2.9251, 0.4678, 0.2872, 39.5886, -106.87, 20.0798, 24.4182, 421.2666, h
173.776, 50.7778, 3.5545, 0.1499, 0.0943, -191.2616, -32.5014, -53.388, 30.7879, 203.3753, h
161.639, 61.6327, 4.2465, 0.0448, 0.0228, 155.112, 160.213, 24.6766, 75.7013, 159.848, h
20.479, 18.2429, 2.3021, 0.4688, 0.2419, 11.166, -17.4502, -10.0528, 76.734, 130.388, h
56.3339, 33.2362, 3.1377, 0.1959, 0.1082, -11.4472, -45.3503, 29.5334, 36.418, 268.378, h
30.1103, 9.8668, 2.1249, 0.8198, 0.4298, 11.7587, 16.5349, 6.3968, 42.5002, 120.6062, h
79.0434, 15.4282, 3.0815, 0.2851, 0.1908, 34.1121, 43.1711, 9.7786, 31.9792, 157.5973, h
24.9186, 11.0606, 2.3953, 0.5875, 0.3159, -7.1973, -10.9342, 11.4977, 42.775, 180.946, h
43.949, 8.2965, 2.6392, 0.4338, 0.2133, 23.4507, 16.0698, -4.8768, 26.8478, 121.1938, h
67.6595, 27.868, 3.2118, 0.3519, 0.2072, -67.4166, -45.3702, -19.5197, 46.8496, 336.201, h
18.7111, 9.9918, 2.3263, 0.6038, 0.3373, 0.4191, -5.001, -6.2237, 56.9999, 192.75, h
81.7073, 68.9486, 3.3151, 0.2725, 0.165, -26.9454, -72.9426, -58.1403, 11.9699, 438.8574, h
57.8723, 9.0599, 2.4969, 0.4713, 0.2373, 35.6038, 44.459, -9.1099, 63.5282, 247.087, h
24.0496, 11.1987, 2.4541, 0.5413, 0.3462, -9.0811, -22.1902, -5.3982, 29.9911, 172.896, h
75.4146, 21.7781, 2.9249, 0.3077, 0.1737, -57.9302, -51.8616, 20.4296, 68.5352, 234.999, h
123.4954, 33.1853, 3.5515, 0.1224, 0.0849, -41.6601, -182.7114, -27.3945, 11.7776, 168.0363, h
60.6589, 24.007, 3.1673, 0.2442, 0.1316, -48.0334, -56.8415, 19.938, 68.547, 74.1597, h
21.1741, 15.6793, 2.2735, 0.5951, 0.2942, 36.107, -2.3961, -5.98, 50.344, 203.7493, h
164.6323, 44.5141, 3.5273, 0.1327, 0.058, 152.1085, 115.4027, 42.278, 59.2784, 249.2569, h
27.5558, 21.5611, 2.6547, 0.3811, 0.2, 19.1701, 1.3736, 12.316, 59.9798, 197.0548, h
73.6323, 40.3975, 3.0762, 0.133, 0.0876, 21.6083, -21.261, -25.5557, 46.2331, 119.8672, h
33.1608, 9.7812, 2.4829, 0.4671, 0.2813, 24.3122, 23.321, -7.6591, 76.8297, 220.908, h
24.3394, 12.7452, 2.5821, 0.5105, 0.3233, 9.8966, 13.646, -3.7776, 51.276, 232.795, h
28.6395, 15.4116, 2.6715, 0.4085, 0.2184, -6.7274, -7.419, 7.1966, 29.9112, 124.5232, h
101.42, 18.7524, 3.192, 0.1748, 0.0993, 49.1508, 23.7505, 10.9015, 71.0938, 249.632, h
49.4032, 31.415, 3.2742, 0.1856, 0.1146, 28.8567, 28.9865, 21.632, 32.016, 102.767, h
97.4119, 59.5868, 3.1378, 0.2454, 0.1234, 66.2862, 65.1389, -51.1559, 16.0337, 343.921, h
149.505, 63.4383, 4.1454, 0.0879, 0.0442, 92.4654, 74.07, -29.0553, 53.131, 352.487, h
17.9577, 13.544, 2.4163, 0.4797, 0.2531, 29.0258, 8.2243, 11.7223, 19.4055, 201.0772, h
40.4257, 29.6162, 2.8021, 0.3091, 0.168, 37.9317, 41.9258, -29.7312, 58.424, 203.837, h
154.811, 29.136, 3.2806, 0.2358, 0.1208, 40.2521, 158.988, 27.4137, 0.697, 147.761, h
16.1901, 11.5126, 2.4857, 0.6046, 0.3448, -3.4962, 6.943, -6.539, 77.3535, 91.544, h
81.598, 34.2727, 2.9841, 0.1961, 0.1001, -38.9531, -84.6566, 26.7127, 44.9107, 13.1108, h
115.4899, 76.447, 4.0864, 0.0784, 0.0503, 9.5026, 64.9656, -65.9895, 51.2142, 235.7913, h
136.3685, 95.3572, 3.6573, 0.0976, 0.0464, 90.2576, 105.0176, 64.9429, 25.7463, 48.812, h
47.0295, 21.8757, 2.8525, 0.2472, 0.1285, 53.0107, 40.3669, -14.1231, 54.3425, 237.503, h
66.6985, 15.4241, 3.0648, 0.2329, 0.0944, -2.7719, 44.0388, -17.4514, 63.9193, 157.8242, h
47.5061, 11.3387, 2.8519, 0.3812, 0.2215, 36.7509, 39.299, 4.7267, 21.389, 204.276, h
149.422, 39.913, 3.4418, 0.188, 0.0978, -104.649, -74.0711, -35.3242, 12.573, 300.168, h
91.2813, 15.2824, 2.5932, 0.347, 0.1799, 59.9568, 49.2624, -9.2647, 66.8335, 83.469, h
16.338, 10.774, 2.2689, 0.5677, 0.3161, -12.0526, 6.7505, -6.9048, 6.4471, 160.009, h
33.3384, 15.5055, 2.7713, 0.4202, 0.3083, -6.7684, -37.1796, -7.572, 58.9381, 180.2571, h
139.579, 31.3385, 2.976, 0.3767, 0.2336, -119.3575, -101.9453, -37.5224, 9.2489, 276.6578, h
121.365, 34.3858, 3.0867, 0.1785, 0.0897, -188.854, 92.6046, -9.7029, 1.857, 230.96, h
156.2011, 27.1467, 2.8786, 0.3024, 0.147, 133.8251, 115.19, -4.9812, 76.5776, 69.3105, h
23.2673, 10.2974, 2.4354, 0.5908, 0.3725, 9.075, 17.7489, 8.6035, 74.2971, 222.43, h
23.3243, 12.847, 2.6399, 0.4632, 0.3182, -0.9019, 10.5773, 4.3234, 28.6045, 183.3696, h
72.9287, 23.3978, 2.7949, 0.4179, 0.2471, 77.6365, 26.9049, -14.932, 15.5734, 57.9291, h
19.4632, 10.5655, 2.4048, 0.6181, 0.372, 7.1088, -16.5797, 9.3113, 64.519, 166.183, h
174.257, 41.9042, 3.4632, 0.1408, 0.0793, -205.994, -80.0821, 36.5045, 34.5846, 261.822, h
30.8445, 7.0755, 2.4759, 0.6478, 0.3148, 2.6924, -25.6934, 3.7971, 80.2869, 193.1073, h
59.5654, 30.2124, 2.4631, 0.3373, 0.1876, 49.5765, 58.3284, 24.3381, 78.0882, 229.749, h
47.7138, 11.7741, 2.9017, 0.4243, 0.263, 36.8535, 45.53, 13.9489, 5.9013, 266.2614, h
26.9187, 17.3692, 2.7498, 0.4678, 0.2777, -36.2269, -23.6332, -9.253, 73.6034, 92.6105, h
35.0517, 12.7947, 2.4293, 0.4969, 0.3134, 17.8951, -10.8897, 11.6452, 40.8358, 213.9211, h
76.0088, 21.9286, 2.7563, 0.3418, 0.2235, -96.0812, 46.8498, 19.7885, 42.611, 210.972, h
40.0726, 9.6414, 2.7745, 0.3731, 0.1958, 2.5486, 27.4033, 7.0858, 15.5932, 188.699, h
98.1404, 70.1961, 3.1603, 0.1249, 0.0753, -163.5866, 65.8481, 46.5455, 39.2697, 180.4646, h
131.9202, 41.8425, 3.1034, 0.2925, 0.1901, -141.2206, 99.1765, 17.5636, 77.7378, 281.9732, h
77.9491, 23.4312, 3.1134, 0.2796, 0.1613, -28.173, -86.3383, 13.3267, 52.036, 183.833, h
