@relation magic-4
@attribute FLength real [4.2835, 334.177]
@attribute FWidth real [0.0, 256.382]
@attribute FSize real [1.9413, 5.3233]
@attribute FConc real [0.0131, 0.893]
@attribute FConc1 real [3.0E-4, 0.6752]
@attribute FAsym real [-457.9161, 575.2407]
@attribute FM3Long real [-331.78, 238.321]
@attribute FM3Trans real [-205.8947, 179.851]
@attribute FAlpha real [0.0, 90.0]
@attribute FDist real [1.2826, 495.561]
@attribute Class {g, h}
@inputs FLength, FWidth, FSize, FConc, FConc1, FAsym, FM3Long, FM3Trans, FAlpha, FDist
@outputs Class
@data
52.2299, 18.9395, 2.8426, 0.2399, 0.1214, -5.8582, 16.2432, 16.7523, 3.828, 210.94, h
81.0999, 20.1503, 3.1903, 0.3768, 0.2248, 5.7235, 51.9805, -7.3353, 5.3011, 335.422, h
106.7976, 64.364, 3.9556, 0.1151, 0.0815, -136.4175, -65.9178, -49.5526, 4.031, 375.454, h
12.8396, 11.4267, 2.0881, 0.7265, 0.4122, 15.0967, -8.261, -9.6155, 36.706, 103.242, h
15.6821, 10.5755, 2.4572, 0.5267, 0.3159, 23.0234, 1.3088, -3.6389, 40.8695, 260.4657, h
233.094, 33.1213, 3.4052, 0.1125, 0.0572, 208.628, 217.934, 8.618, 65.1453, 78.0064, h
80.2374, 54.469, 3.3462, 0.1725, 0.0945, -21.2271, 46.0824, 37.7544, 15.2636, 308.5453, h
25.0, 11.6843, 2.5378, 0.4348, 0.2246, 35.1489, 9.2603, 6.4437, 64.5331, 53.0931, h
121.575, 73.2328, 3.7044, 0.1167, 0.0598, -166.147, -14.4215, 33.8409, 21.875, 355.365, h
138.7458, 40.2431, 3.0299, 0.1368, 0.041, 84.7461, 130.857, -28.884, 3.3626, 218.1114, h
94.8772, 29.4697, 2.7372, 0.3828, 0.2408, -103.885, -67.9011, -24.7875, 1.374, 317.604, h
27.2805, 0.6171, 2.1276, 0.7067, 0.4439, 7.6324, -2.9434, -20.2849, 12.4293, 187.4427, h
107.7187, 85.7887, 3.3068, 0.1577, 0.0891, -107.4243, -44.4384, 30.4157, 65.7382, 282.7957, h
25.7459, 12.4056, 2.567, 0.4336, 0.2236, -8.1383, -15.7282, 5.6507, 44.8851, 157.562, h
52.3043, 29.4023, 2.9126, 0.2041, 0.1041, 7.9521, 36.514, -18.0689, 76.2366, 232.2801, h
115.486, 28.01, 3.2573, 0.2372, 0.1369, -71.6664, 75.8613, 16.8134, 56.249, 290.177, h
46.5636, 10.8151, 2.8591, 0.2891, 0.1459, 19.7174, 28.9494, -3.9063, 17.1893, 174.841, h
28.2532, 8.3321, 2.6946, 0.3819, 0.2672, 23.4065, 31.8361, 11.9332, 37.0871, 241.0948, h
51.9638, 21.2821, 2.9907, 0.3362, 0.1957, -9.8133, -37.4695, -10.9307, 1.0636, 178.5267, h
26.5854, 12.0168, 2.6037, 0.4907, 0.2852, -17.7408, 13.8107, 5.17, 66.837, 258.36, h
113.787, 71.0243, 3.0334, 0.2731, 0.1912, -171.697, 84.214, 45.6365, 11.977, 167.623, h
122.7872, 24.0643, 3.3653, 0.2985, 0.1493, -71.9524, -93.1892, -18.1799, 48.9955, 316.6977, h
40.5294, 25.3198, 3.223, 0.2054, 0.1259, 18.762, 37.1673, 15.0083, 15.2303, 257.5868, h
24.7426, 11.6637, 2.4624, 0.5552, 0.3466, 14.3038, 16.7758, -8.2337, 21.0253, 176.051, h
16.6915, 11.95, 2.5139, 0.6983, 0.4089, 6.1548, -12.1412, 6.7688, 39.6093, 160.155, h
205.2334, 31.0516, 2.9814, 0.2146, 0.1638, -185.4549, -107.2798, -23.3489, 21.4383, 166.2214, h
22.6229, 11.5584, 2.4935, 0.5746, 0.3002, 12.1046, 20.3062, 4.6293, 46.08, 174.404, h
23.963, 13.2284, 2.3181, 0.6527, 0.449, 17.5492, 4.9894, -3.2758, 46.8327, 150.5387, h
93.5335, 23.9203, 3.2301, 0.2219, 0.1121, -47.3918, -92.9725, 13.7118, 3.4326, 122.7138, h
146.617, 68.2632, 3.4029, 0.1463, 0.0931, -185.139, 110.934, -44.2367, 2.444, 253.716, h
17.9679, 10.2856, 2.3763, 0.755, 0.5733, 8.7271, 29.6393, -1.5511, 28.8787, 248.6445, h
37.3547, 26.4566, 3.4601, 0.2399, 0.1208, 13.6702, 18.768, -20.0218, 65.022, 236.951, h
27.8745, 14.7574, 2.451, 0.577, 0.3097, 8.1793, 26.1578, -14.3106, 4.331, 205.245, h
49.0238, 9.7021, 2.7649, 0.4089, 0.2225, -44.8007, -29.8157, 5.332, 8.0425, 137.463, h
113.52, 94.3738, 3.985, 0.1145, 0.0599, 58.1009, 111.325, 40.0677, 80.2538, 331.474, h
85.4305, 36.9492, 3.4048, 0.1768, 0.0904, 60.7711, 82.451, 25.5399, 7.7104, 296.609, h
31.4664, 8.7537, 2.6031, 0.5337, 0.3753, -1.4752, 20.6385, -5.6991, 75.413, 95.6832, h
141.639, 43.1145, 2.7825, 0.3696, 0.1972, 132.438, 58.2355, -30.8145, 3.2109, 299.94, h
214.329, 118.575, 4.2372, 0.0701, 0.038, -72.6685, -153.297, 105.774, 80.6847, 348.825, h
51.0001, 16.9364, 2.7439, 0.2994, 0.165, 67.3322, 38.6376, 16.3671, 69.74, 169.977, h
14.6656, 7.9126, 2.4422, 0.762, 0.4984, -4.4123, -16.0882, -6.0178, 34.0426, 206.1159, h
25.6694, 7.9491, 2.3927, 0.668, 0.3745, 13.9514, 18.2915, 6.3585, 41.133, 184.467, h
115.117, 21.2907, 2.8024, 0.3262, 0.1726, 84.1382, 54.405, -8.4278, 71.01, 95.7596, h
121.6529, 46.6521, 3.1932, 0.2566, 0.1206, -32.6705, -113.3768, -37.3298, 36.2947, 354.8198, h
164.956, 110.27, 4.4047, 0.0588, 0.0301, -6.1614, -107.842, -88.4368, 76.0489, 322.57, h
62.6759, 21.0229, 3.0249, 0.2576, 0.125, -19.5767, 28.9469, -10.2818, 41.7178, 155.8542, h
65.1269, 15.2743, 2.7992, 0.3013, 0.1779, 31.3815, 46.7013, 14.2458, 72.0462, 129.1727, h
113.0663, 76.9218, 3.7965, 0.0912, 0.0602, 112.1963, 97.167, -53.1103, 86.9145, 285.9024, h
20.364, 12.7107, 2.3395, 0.4805, 0.2449, 10.4484, 13.0807, 9.4621, 27.186, 183.514, h
86.2251, 30.2328, 2.9047, 0.3711, 0.2049, -44.3659, -88.8014, 24.4509, 68.428, 209.172, h
23.409, 14.562, 2.6749, 0.5053, 0.3034, 1.9848, 19.5486, 11.1235, 39.0139, 237.293, h
23.6296, 14.8565, 2.6707, 0.4184, 0.2529, 7.0439, 12.0273, 11.2332, 23.3977, 219.937, h
16.0903, 10.46, 2.4494, 0.6921, 0.4076, 11.1376, 9.5297, -5.7355, 15.3926, 202.0865, h
20.5036, 8.7406, 2.4683, 0.6565, 0.4201, 21.2188, 14.2452, -2.6566, 16.992, 157.411, h
36.2224, 9.3149, 2.643, 0.4528, 0.2696, 29.1757, 28.1541, 4.8776, 5.066, 136.539, h
173.912, 106.107, 4.113, 0.0792, 0.0433, -104.339, -131.019, 61.7062, 87.7033, 371.0, h
21.1241, 6.9295, 2.1351, 0.7326, 0.4139, 22.3695, 13.1664, -6.1986, 75.894, 167.3, h
93.3517, 15.7921, 2.5888, 0.4009, 0.1972, -63.6609, -78.6656, -14.3537, 61.2864, 86.0739, h
114.804, 63.3777, 3.4672, 0.1197, 0.0673, -68.2379, -6.4847, -50.8131, 14.701, 297.473, h
25.8113, 11.2957, 2.6325, 0.5315, 0.3298, 15.9975, -7.5481, 7.0446, 0.9657, 182.834, h
28.9897, 12.2636, 2.6749, 0.5307, 0.2801, 25.6539, 22.6547, -9.2202, 15.3056, 236.716, h
76.6007, 31.6078, 3.1255, 0.3828, 0.2581, -48.4981, -65.1437, -17.6096, 2.405, 292.642, h
17.8493, 10.6739, 2.3483, 0.5964, 0.3296, 1.708, -7.3693, -6.3162, 84.3741, 243.575, h
23.1189, 13.9953, 2.6096, 0.4619, 0.2445, 0.6435, -20.3149, 4.5768, 52.753, 115.739, h
20.9226, 11.8901, 2.3163, 0.6363, 0.3342, -19.6414, 18.7334, -13.4569, 18.4342, 38.5092, h
86.8172, 15.6015, 3.0084, 0.1919, 0.1303, -132.0824, -48.4655, 19.0275, 72.5286, 244.2463, h
125.3126, 52.8582, 3.2575, 0.0485, 0.0445, 105.8818, 99.0729, -41.2018, 43.1269, 143.5627, h
51.4815, 31.8897, 3.3889, 0.2022, 0.1034, -39.6947, -43.3118, 30.2108, 62.0869, 68.2002, h
42.3734, 17.9703, 2.7126, 0.2326, 0.1192, 6.4554, 31.9425, 7.7941, 27.575, 95.0145, h
66.2295, 52.2133, 3.6807, 0.1569, 0.0875, -0.5517, 89.4804, 42.2546, 28.0336, 236.059, h
77.6804, 42.271, 3.4374, 0.2429, 0.1587, 7.56, 62.9826, -34.9058, 51.5904, 342.722, h
29.6729, 0.0, 2.534, 0.7602, 0.4137, 28.0699, 27.6467, -1.0E-4, 16.2676, 185.497, h
37.2276, 21.0161, 2.7139, 0.3517, 0.1845, -38.4712, -22.8583, -12.4548, 55.4574, 108.705, h
22.8998, 10.4377, 2.2451, 0.4414, 0.2133, -23.1011, 3.4096, 2.1152, 84.7038, 44.1264, h
70.5449, 9.6552, 2.9898, 0.3108, 0.1498, 59.5511, 43.0347, 11.1466, 38.441, 112.7577, h
19.4594, 14.6756, 2.3711, 0.6511, 0.3468, 24.3789, -9.406, -15.4252, 33.348, 181.74, h
135.1552, 105.2155, 3.4443, 0.2501, 0.1261, 0.9334, -83.7826, 62.5007, 44.1076, 357.727, h
150.048, 35.0576, 2.8162, 0.3924, 0.2221, -42.679, -186.429, -33.983, 41.7861, 5.5449, h
192.852, 75.9943, 3.4438, 0.1231, 0.0646, -202.948, -115.867, 72.8867, 60.596, 191.365, h
39.1089, 6.8629, 2.8639, 0.5315, 0.3163, 36.1878, 15.1466, 7.2097, 55.6005, 153.1258, h
25.2166, 11.0266, 2.5063, 0.6487, 0.3276, -30.1906, 4.478, 2.1342, 71.0579, 88.1776, h
54.4385, 9.4219, 3.0728, 0.3045, 0.165, 61.8271, 25.2577, -9.6612, 6.1805, 173.4926, h
33.4625, 12.0403, 2.5289, 0.4586, 0.2559, -49.1632, 22.8248, 8.6119, 2.578, 292.159, h
25.5628, 11.9588, 2.4188, 0.7183, 0.4317, 9.1341, 21.0834, 11.0272, 9.5872, 65.6303, h
26.9058, 15.8311, 2.4814, 0.4653, 0.2723, 10.1739, 17.8411, 13.7835, 61.2278, 99.8993, h
27.0715, 14.5224, 2.5187, 0.5157, 0.2731, 23.8234, 18.5975, -6.9849, 12.5387, 185.4123, h
30.9169, 11.2068, 2.5368, 0.4523, 0.2744, -9.4389, -21.5596, -4.0586, 81.1239, 212.6992, h
21.9136, 16.6953, 2.5646, 0.301, 0.1609, -11.7473, 21.6509, -17.9476, 31.0498, 117.6349, h
12.8436, 9.5118, 2.3355, 0.8176, 0.5889, 10.669, 9.429, -8.5526, 54.421, 165.433, h
72.6804, 52.0129, 3.1307, 0.1984, 0.1208, -23.5856, 32.8912, 18.7076, 85.3932, 279.5363, h
64.0832, 44.5162, 3.039, 0.2852, 0.1568, -25.0758, -54.5893, -28.1592, 32.193, 262.727, h
156.238, 19.8869, 2.7716, 0.643, 0.3443, -35.1942, -169.783, 14.2535, 16.183, 312.115, h
20.4073, 11.6349, 2.2553, 0.5944, 0.3361, 11.1089, 19.6698, 7.4807, 21.957, 119.397, h
30.6098, 0.9688, 2.6027, 0.6121, 0.4147, 10.993, 25.1855, -3.6873, 37.1622, 133.8271, h
256.985, 106.384, 3.3241, 0.1669, 0.0989, 261.875, 65.6442, -43.789, 89.0891, 202.434, h
122.811, 62.1895, 2.934, 0.2433, 0.1426, 136.126, -85.8585, -72.1514, 25.743, 134.534, h
56.484, 23.799, 2.8331, 0.2313, 0.1389, -22.8223, 36.9168, -9.8337, 73.4803, 111.9264, h
76.0056, 8.8529, 2.4362, 0.4396, 0.2656, -33.1559, -50.8936, 8.6123, 55.029, 154.204, h
53.9626, 10.1645, 2.9143, 0.3228, 0.1675, -13.777, 14.6327, 4.9056, 31.443, 167.529, h
59.6541, 41.7831, 3.5978, 0.105, 0.0804, -37.2919, -57.1406, -34.2565, 0.3034, 132.6, h
30.972, 16.6823, 2.6561, 0.415, 0.2213, -31.3129, -20.3396, 13.0838, 53.4668, 139.9475, h
24.8151, 16.0069, 2.5422, 0.4735, 0.2511, -13.9028, -9.6062, -15.3001, 67.3978, 83.7552, h
27.5587, 9.1854, 2.7751, 0.4868, 0.2658, 11.077, 0.4856, 9.8768, 33.658, 217.4068, h
41.9913, 17.9165, 2.7508, 0.3411, 0.1601, -76.7312, 41.1898, -4.3532, 3.9992, 280.853, h
51.6228, 22.3215, 3.3615, 0.1931, 0.0972, -5.5054, 29.5777, 11.6289, 58.805, 71.0521, h
94.5982, 21.9615, 3.2107, 0.1486, 0.0869, -19.003, -46.3192, 17.2027, 80.7469, 117.3777, h
75.6427, 28.926, 3.5111, 0.139, 0.084, -67.2102, -52.6716, 15.746, 17.19, 221.961, h
34.8491, 15.3844, 2.7723, 0.5087, 0.3672, 29.797, 17.938, 8.7939, 15.8249, 147.3523, h
45.1659, 12.261, 2.9511, 0.2925, 0.184, 60.0913, 55.9376, -5.7269, 31.0284, 192.5941, h
185.9683, 46.3927, 3.1614, 0.2653, 0.1239, -201.1309, -158.5741, 36.3118, 58.3464, 292.5933, h
19.1533, 10.0736, 2.3139, 0.5437, 0.2791, 25.6041, 5.4195, 4.452, 69.7206, 222.842, h
20.6602, 9.4829, 2.3709, 0.5941, 0.3013, -3.6252, -18.5964, -2.4076, 84.4428, 188.0174, h
19.4335, 16.7343, 2.658, 0.4418, 0.2714, 14.1842, 14.5431, 13.968, 82.9906, 140.255, h
204.7281, 60.6826, 3.0227, 0.1387, 0.0664, 152.7945, 182.4354, -30.2022, 58.3028, 216.1004, h
195.5844, 22.4222, 2.9547, 0.3073, 0.1987, -247.1927, 126.2955, -12.1278, 4.8756, 168.5293, h
84.034, 68.6366, 3.5917, 0.1572, 0.0946, 1.2263, 63.2498, 43.749, 9.0247, 361.655, h
132.0623, 45.2558, 3.8515, 0.1633, 0.0977, -176.5335, -105.6433, -15.4211, 19.9377, 323.7325, h
20.1149, 7.1037, 2.1351, 0.7766, 0.4066, 21.5779, 12.9117, -5.2355, 29.782, 196.211, h
26.9422, 4.8134, 2.2273, 0.7499, 0.4882, 5.4243, 0.0442, 0.9134, 60.6943, 212.4372, h
195.0339, 120.6847, 3.7992, 0.132, 0.0636, -236.7155, 86.7975, -79.4557, 83.2553, 170.6093, h
25.7223, 12.8615, 2.6112, 0.5679, 0.3219, 6.178, 17.9656, -8.3127, 58.622, 193.172, h
29.0678, 5.8239, 2.5202, 0.6051, 0.3318, 2.3376, 33.134, 14.3, 59.3561, 255.4879, h
57.2275, 30.3038, 3.1385, 0.2358, 0.1618, 14.4565, -34.0194, 31.0361, 89.3565, 199.7229, h
30.4575, 19.135, 2.5151, 0.5992, 0.2977, 14.863, 37.617, 10.3276, 3.2816, 129.4045, h
28.2374, 16.2718, 2.372, 0.4416, 0.2272, -27.5441, -24.6387, -11.7319, 40.3891, 172.786, h
117.4069, 35.9476, 2.8998, 0.1643, 0.0584, -251.8422, 132.2234, 37.4485, 37.1347, 152.8398, h
19.8446, 17.6904, 2.5993, 0.395, 0.2126, -0.0195, -8.0277, -10.3793, 23.0443, 159.264, h
78.4795, 59.1315, 3.5101, 0.2271, 0.1046, 30.4849, -55.5318, 28.2836, 27.8927, 372.4795, h
17.6021, 9.474, 2.48, 0.702, 0.5017, 6.0734, -13.1921, -9.8941, 11.993, 137.412, h
20.7336, 19.0666, 2.4776, 0.4804, 0.2612, -10.1531, 9.3495, -12.5315, 29.1685, 60.7668, h
58.9729, 17.8925, 3.0276, 0.2581, 0.1394, 41.9819, 19.828, -5.9981, 52.351, 217.069, h
26.8603, 9.6666, 2.5017, 0.5827, 0.348, 6.3419, 19.0595, 11.3503, 71.4902, 135.442, h
25.4875, 13.3783, 2.8652, 0.5469, 0.3316, 2.0462, 29.0183, -11.2642, 37.6685, 248.9734, h
33.0433, 13.7721, 2.8144, 0.4156, 0.2291, 18.8399, -6.7622, 4.5087, 22.2233, 197.9669, h
126.309, 80.6363, 3.7859, 0.1538, 0.0783, -70.4012, -135.2015, 30.3718, 23.1322, 369.8579, h
70.2697, 17.3377, 3.0497, 0.2599, 0.1748, 19.7213, 23.8731, -16.4564, 36.7882, 136.4736, h
19.4695, 11.301, 2.6928, 0.689, 0.369, -0.5463, 2.3599, 9.7431, 8.4896, 167.0855, h
125.9803, 23.3981, 3.1892, 0.1996, 0.1052, -98.3865, 71.027, 20.9173, 48.7288, 257.7743, h
26.2328, 20.9103, 2.7451, 0.3705, 0.1862, 21.8231, -21.0481, 16.5366, 75.6027, 201.633, h
27.3719, 9.6941, 2.5826, 0.7007, 0.383, -26.0024, -20.1652, 10.7687, 89.5153, 20.8435, h
15.5488, 7.8204, 2.1784, 0.6025, 0.3284, 14.3551, -13.6136, -6.3545, 42.4488, 113.8944, h
63.0614, 33.1903, 3.1278, 0.1662, 0.0846, -94.7434, 24.0348, -31.785, 45.916, 274.406, h
67.0326, 20.1726, 2.823, 0.2452, 0.1369, 36.1986, -35.4383, 25.655, 23.76, 156.6861, h
63.0002, 26.9346, 3.0682, 0.5308, 0.3363, -17.1208, -45.0815, -14.4138, 1.4074, 344.389, h
82.1036, 33.9271, 3.829, 0.1382, 0.0761, -63.2793, -79.2515, 28.0387, 35.311, 130.391, h
91.0218, 46.8609, 2.8727, 0.2895, 0.1642, -41.4609, -115.407, -37.1163, 59.153, 231.492, h
39.6297, 15.6113, 2.7328, 0.3977, 0.2441, -3.1471, 11.1436, 12.572, 10.2034, 164.8455, h
62.0247, 17.3984, 3.0687, 0.2672, 0.1652, 41.9251, 48.5164, 17.1696, 20.143, 225.49, h
98.2968, 50.2884, 3.0338, 0.3737, 0.2419, -69.4558, 63.7397, -45.85, 61.0672, 303.25, h
190.003, 57.3551, 3.5334, 0.1107, 0.0572, -173.461, -93.0602, -54.503, 75.7876, 243.901, h
16.2518, 10.4497, 2.4513, 0.606, 0.3333, -0.1087, -8.2122, 8.7514, 40.5029, 94.633, h
56.2949, 26.5441, 3.1058, 0.2138, 0.1097, 34.489, 62.275, -19.1669, 39.9409, 120.105, h
18.8526, 8.564, 2.5104, 0.5719, 0.3311, -15.2991, -18.5124, -2.011, 83.5139, 247.5938, h
21.948, 0.0044, 2.3064, 0.8346, 0.4519, 21.4071, 17.4558, 1.0E-4, 21.3668, 71.3087, h
139.997, 69.591, 3.4547, 0.1446, 0.0753, -90.8968, -140.155, -17.6805, 77.371, 77.9413, h
41.2046, 10.6554, 2.6134, 0.4354, 0.2735, -20.9038, 2.2181, -8.7124, 77.2659, 168.3407, h
186.792, 25.8986, 2.7933, 0.3453, 0.1922, -174.0476, -82.1914, -19.3292, 32.506, 157.0498, h
32.705, 11.1606, 2.3891, 0.5847, 0.3258, -15.0011, 1.8022, 11.711, 50.3919, 184.7431, h
206.403, 59.0292, 3.36, 0.0934, 0.0482, -116.974, -222.417, -55.9079, 2.8755, 92.9775, h
142.692, 77.951, 3.3627, 0.1614, 0.0931, -96.1118, -179.644, 55.4106, 82.9671, 231.506, h
44.376, 13.9462, 2.7392, 0.3045, 0.1559, -17.8862, -23.0565, 8.0817, 50.0762, 40.3514, h
248.9492, 148.5661, 3.2827, 0.1837, 0.0896, -200.3862, -187.2004, -78.0725, 36.9646, 305.885, h
14.2327, 13.5176, 2.5601, 0.483, 0.2702, 9.806, -0.1953, 0.956, 50.1706, 163.8506, h
113.5527, 23.8733, 2.8041, 0.3329, 0.1885, 116.9159, 85.1413, 21.7677, 26.0409, 249.3809, h
36.2613, 26.331, 2.8045, 0.3765, 0.2173, 23.9894, 37.0355, 28.4711, 43.694, 217.887, h
31.7953, 23.8428, 3.0974, 0.302, 0.1594, 3.3809, 20.865, -6.1055, 44.5254, 223.448, h
73.485, 19.0865, 2.6763, 0.4639, 0.3292, -84.1525, -56.3888, 14.6496, 1.1157, 288.4742, h
148.9539, 59.0483, 3.4519, 0.0823, 0.0735, 58.9605, 109.8846, 53.862, 17.6832, 209.8302, h
29.1553, 20.7816, 2.6309, 0.4117, 0.2164, 16.5963, 27.0022, -13.5072, 56.541, 103.243, h
111.1472, 38.2415, 3.1363, 0.2873, 0.14, -193.4733, 108.855, -22.8839, 39.1399, 275.2602, h
30.8715, 11.6124, 2.2999, 0.4762, 0.2581, 29.5552, 24.5796, 6.1713, 24.488, 242.783, h
27.2344, 23.7909, 2.639, 0.2955, 0.132, 18.8201, 31.0591, 9.3609, 35.7024, 221.0659, h
75.792, 50.073, 3.5819, 0.1016, 0.067, -15.0232, -79.4235, -37.5449, 0.6296, 217.9754, h
48.305, 12.4981, 2.5283, 0.4593, 0.28, 25.5254, 36.5056, 10.3227, 16.026, 153.856, h
23.3055, 9.8084, 2.6604, 0.5792, 0.3115, 26.8578, 18.8029, 3.6647, 82.9071, 163.873, h
62.8309, 46.1637, 3.6151, 0.1339, 0.07, 6.2542, -78.655, -31.1439, 48.5914, 215.374, h
79.4333, 17.3855, 3.0262, 0.252, 0.1526, 23.2432, 80.0328, -18.5705, 44.7425, 200.8175, h
15.0914, 12.6878, 2.5905, 0.6985, 0.3668, -14.8798, 19.6686, 8.016, 42.7974, 128.2509, h
49.8798, 38.312, 3.203, 0.1554, 0.0874, -28.1246, -28.9663, 27.0742, 56.821, 234.3, h
28.6395, 15.4116, 2.6715, 0.4085, 0.2184, -6.7274, -7.419, 7.1966, 29.9112, 124.5232, h
24.9635, 10.7398, 2.6882, 0.5639, 0.3368, 15.0956, 17.3531, -11.4824, 65.7356, 212.1565, h
26.8521, 5.3971, 2.1385, 0.7258, 0.39, 36.3273, 4.531, -8.6535, 60.8686, 103.6934, h
11.6341, 9.2012, 2.3017, 0.8239, 0.4821, -9.5585, -12.541, -9.8116, 51.8845, 128.1919, h
143.6761, 63.4661, 3.1758, 0.3169, 0.2086, -152.436, 103.9792, 42.9408, 36.4825, 353.2618, h
35.14, 10.5833, 2.4731, 0.4352, 0.2895, 34.1669, 33.6664, 13.8664, 77.0597, 239.2857, h
26.0008, 10.4058, 2.4583, 0.6308, 0.345, 9.6332, 20.0192, -6.4613, 54.4165, 226.0597, h
184.9312, 98.5127, 3.4638, 0.1265, 0.0813, 35.3662, 118.9162, 16.6784, 77.3193, 315.2911, h
145.749, 65.33, 3.5468, 0.1263, 0.0734, -176.892, 32.3843, 57.8896, 15.609, 167.391, h
35.6205, 22.7611, 2.7797, 0.3925, 0.2341, 47.7554, 22.6669, -14.36, 55.7107, 154.7047, h
117.1218, 14.8371, 3.0446, 0.2308, 0.1429, -209.657, 103.3694, -17.4809, 38.4564, 263.0177, h
13.0287, 10.9544, 2.2, 0.7571, 0.4511, -14.0985, 5.7807, -10.1748, 64.87, 182.98, h
60.9546, 27.9552, 2.9269, 0.3148, 0.1675, 79.4878, -32.642, -30.8033, 50.487, 32.9258, h
136.372, 36.9455, 3.4055, 0.2488, 0.1393, 78.4796, 70.7879, -28.5445, 53.274, 377.998, h
20.2423, 12.4902, 2.385, 0.6016, 0.39, 13.9824, 24.6235, -9.4909, 66.6465, 190.1815, h
95.4305, 56.6159, 3.6464, 0.1963, 0.1102, 31.2186, 83.5842, 27.8521, 48.4131, 333.0607, h
39.5069, 12.3362, 2.6571, 0.3789, 0.217, -15.4084, -22.7142, 3.3135, 85.0821, 213.083, h
50.2046, 5.2882, 2.58, 0.4896, 0.2302, 32.5993, 14.9702, 8.3292, 32.6903, 243.5618, h
79.2916, 17.213, 2.806, 0.2612, 0.1531, 56.3301, 51.3347, -7.1871, 56.7018, 288.2018, h
37.3442, 6.4684, 2.4016, 0.4303, 0.2259, 44.0179, -32.3971, -7.391, 58.6265, 164.237, h
98.2442, 13.6592, 2.1734, 0.542, 0.2952, 83.6413, 65.6691, 4.7823, 40.455, 165.9593, h
35.8515, 18.2228, 2.9823, 0.3436, 0.2146, -8.7034, -0.2338, -12.0113, 9.8815, 86.4843, h
17.4056, 11.1011, 2.4232, 0.5509, 0.3038, -0.419, 4.4867, -4.9833, 14.327, 240.812, h
23.0384, 14.3798, 2.532, 0.4829, 0.2586, -3.4681, 16.5478, -6.0391, 61.9346, 144.8005, h
22.6188, 15.8586, 2.3551, 0.5158, 0.3191, -12.2029, 7.7236, 7.368, 1.8504, 187.7461, h
30.803, 13.1578, 2.6352, 0.4338, 0.2788, -2.8666, 18.4847, 8.8008, 69.8058, 76.1121, h
13.0175, 11.202, 2.0774, 0.7531, 0.3808, -14.9894, 2.8889, -11.8125, 3.767, 135.278, h
22.6085, 14.8622, 2.5966, 0.5342, 0.3354, 7.0046, 22.016, 12.7352, 54.041, 193.957, h
40.4165, 7.9492, 2.7712, 0.4623, 0.2312, 42.6056, 13.4774, 3.6385, 27.2504, 160.038, h
19.6873, 12.2639, 2.5629, 0.5773, 0.4227, 14.1354, 17.2019, 9.5648, 44.5774, 225.46, h
83.6871, 17.2672, 2.7118, 0.4175, 0.2553, -98.3861, -48.3792, -17.8345, 26.492, 286.746, h
30.2932, 9.8995, 2.8739, 0.3393, 0.1639, 37.8472, 33.3167, 3.4861, 38.8759, 252.9946, h
26.2948, 10.401, 2.6031, 0.5611, 0.3254, 30.5724, 17.1244, -9.279, 22.217, 243.991, h
77.9491, 23.4312, 3.1134, 0.2796, 0.1613, -28.173, -86.3383, 13.3267, 52.036, 183.833, h
33.6386, 6.2984, 2.6922, 0.5162, 0.3125, 29.1915, 16.6831, 0.7437, 3.0282, 166.0519, h
150.5725, 64.9177, 3.8516, 0.0721, 0.0177, -73.0379, -127.6436, 53.9989, 39.0647, 79.2431, h
103.0086, 30.7006, 3.1609, 0.3051, 0.1841, -133.5317, -74.094, -23.2079, 13.9507, 393.1593, h
27.4344, 10.9533, 2.7259, 0.4624, 0.2735, -11.0038, -10.4081, 2.4234, 31.9443, 80.2647, h
24.1494, 7.9715, 2.5248, 0.5343, 0.2614, 0.3688, 19.6317, 1.6278, 52.3185, 219.0456, h
86.4336, 15.5056, 3.0974, 0.2165, 0.1123, 11.2629, 56.248, 10.8925, 50.1297, 112.132, h
59.2653, 32.6689, 3.1407, 0.2452, 0.111, 37.8749, -43.4507, 21.8569, 50.8755, 164.3214, h
40.3392, 10.0127, 2.6337, 0.4139, 0.1948, 32.839, 33.918, 4.9552, 44.4455, 216.9099, h
98.9209, 28.231, 3.3235, 0.1894, 0.1196, -66.2799, 72.799, -19.0411, 53.078, 272.853, h
18.544, 10.1643, 2.3729, 0.6186, 0.3453, -21.9272, -11.4336, -5.0737, 17.2844, 166.498, h
25.8722, 6.7396, 2.5552, 0.5595, 0.307, -28.134, 11.3454, -7.5294, 83.0695, 227.0477, h
20.0348, 18.0015, 2.5641, 0.3946, 0.2643, 1.6656, -11.724, 9.4586, 56.105, 55.0101, h
24.3452, 12.5112, 2.7384, 0.4621, 0.2475, 14.5519, -9.2568, 9.0784, 13.451, 119.617, h
35.7492, 13.0825, 2.6832, 0.3689, 0.1697, 20.8657, -24.2911, -7.1984, 80.2599, 260.2245, h
118.7704, 27.1813, 2.8132, 0.3339, 0.1783, -85.8392, 63.6855, 14.2655, 32.8043, 255.629, h
114.765, 21.2017, 2.6575, 0.319, 0.1595, 70.6792, 138.183, -11.9992, 42.8298, 152.025, h
59.7826, 12.7791, 3.0086, 0.3265, 0.175, -24.5577, 41.1759, -3.0207, 59.0, 192.864, h
144.412, 34.4058, 2.9643, 0.4473, 0.2253, -96.1047, -126.462, 31.4412, 30.5008, 388.364, h
