@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
44.0, -78.0, 1453.0, 276.0, 1069.0, 1728.0, -2012.0, -563.0, -24.0, -318.0, 599.0, -2627.0, -1799.0, 2286.0, -403.0, 202.0, 1869.0, -3644.0, -413.0, 377.0, 0
1722.0, 1326.0, 85.0, 179.0, -478.0, 919.0, -134.0, 1045.0, -623.0, 27.0, -463.0, 2235.0, 625.0, 633.0, -93.0, 751.0, -215.0, 1872.0, 24.0, 681.0, 1
281.0, 68.0, -254.0, 2135.0, -3045.0, 126.0, 3334.0, 1789.0, 58.0, -517.0, -585.0, -588.0, 4474.0, -1043.0, 566.0, 2064.0, -2622.0, -1402.0, 1589.0, -13.0, 0
-1702.0, -861.0, -1305.0, 691.0, 192.0, -198.0, -4849.0, -303.0, -692.0, 1952.0, 314.0, 1676.0, 1581.0, 47.0, -1604.0, 202.0, 3139.0, 1759.0, 2123.0, 86.0, 0
-488.0, 512.0, -999.0, -799.0, 14.0, 108.0, 77.0, -584.0, 1007.0, 4.0, 1939.0, -861.0, -56.0, 462.0, 264.0, 1146.0, -37.0, 813.0, 1653.0, -4.0, 1
-336.0, 66.0, 985.0, 901.0, 1485.0, -1556.0, -1274.0, 77.0, 64.0, 407.0, 1693.0, 2632.0, 1196.0, 84.0, -195.0, 231.0, -765.0, 49.0, -378.0, 803.0, 1
-3591.0, 1402.0, -3016.0, 734.0, 406.0, -208.0, 524.0, -3283.0, 3184.0, 1701.0, -3306.0, -761.0, 887.0, -1574.0, -1118.0, 581.0, 335.0, -1876.0, -361.0, 3086.0, 0
773.0, 1574.0, 579.0, 914.0, 1523.0, -676.0, 869.0, -883.0, 908.0, 417.0, 739.0, 28.0, 65.0, 738.0, 81.0, 1087.0, 2082.0, 159.0, 1284.0, 1479.0, 1
551.0, 695.0, -1284.0, -1552.0, 68.0, 1229.0, 2648.0, 473.0, 1704.0, 687.0, -173.0, 879.0, -661.0, 592.0, 2085.0, 712.0, 182.0, 1315.0, 114.0, -959.0, 1
-1328.0, 56.0, 512.0, -1053.0, 384.0, 1544.0, 1367.0, 914.0, -615.0, 382.0, 2999.0, 37.0, 644.0, 1347.0, 1641.0, 219.0, 1564.0, 222.0, -384.0, -825.0, 1
-1826.0, 2761.0, 2145.0, 11.0, -117.0, -154.0, -3845.0, -2967.0, -675.0, 349.0, 4973.0, 4176.0, 1892.0, -568.0, 947.0, -563.0, -2553.0, 1024.0, 888.0, 4598.0, 0
526.0, -198.0, -39.0, 7097.0, 3069.0, -565.0, -322.0, -2747.0, 3875.0, 128.0, -557.0, -173.0, -1559.0, 1072.0, 11.0, 1253.0, -926.0, 2226.0, 385.0, -1751.0, 0
-1.0, 863.0, 2094.0, 1765.0, 752.0, 1396.0, 137.0, 638.0, 1374.0, -457.0, 692.0, 458.0, 1215.0, 186.0, 1276.0, -1297.0, -834.0, -1136.0, -192.0, -351.0, 1
2859.0, -954.0, 1826.0, 376.0, 2948.0, -834.0, 863.0, 2586.0, -3187.0, 11.0, -1478.0, 1294.0, -324.0, -505.0, -225.0, 1021.0, 315.0, 1768.0, 1908.0, 1518.0, 0
57.0, -574.0, 1269.0, 17.0, -476.0, -533.0, 171.0, 2491.0, 1716.0, 1859.0, -2936.0, 1083.0, -838.0, -577.0, -1223.0, 435.0, 3362.0, -778.0, 715.0, 211.0, 0
705.0, 842.0, -408.0, -7.0, -1965.0, 1194.0, -3546.0, -1027.0, -1944.0, -915.0, 278.0, -1325.0, 1378.0, -911.0, -4182.0, -356.0, -3038.0, 596.0, 607.0, -217.0, 0
173.0, -1194.0, -796.0, 4.0, 1966.0, -594.0, 698.0, 2036.0, 1347.0, -76.0, 1065.0, -121.0, -826.0, -1022.0, 42.0, 746.0, 636.0, 1119.0, -61.0, 589.0, 1
703.0, -78.0, -291.0, 1215.0, -67.0, 675.0, 3478.0, -793.0, 1422.0, 1567.0, 705.0, 222.0, 512.0, -931.0, -935.0, 596.0, -435.0, 2468.0, 961.0, 1672.0, 1
96.0, 1421.0, 1596.0, 1256.0, 559.0, 344.0, 116.0, -225.0, 97.0, 428.0, 94.0, 17.0, -683.0, -407.0, 836.0, 537.0, 1636.0, 44.0, 1463.0, -813.0, 1
-239.0, 472.0, 2795.0, -1672.0, -802.0, 594.0, -1449.0, 336.0, -922.0, -1783.0, 736.0, 1477.0, 3247.0, 777.0, 1298.0, -277.0, -3445.0, -2969.0, -132.0, 3362.0, 0
