@relation ring-2
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-2299.0, -1515.0, -1474.0, -1314.0, -108.0, 3415.0, 1718.0, -435.0, -231.0, 1582.0, -3543.0, -4803.0, 1057.0, 2002.0, 271.0, 2514.0, -3262.0, -2182.0, 1403.0, 308.0, 0
3347.0, 4302.0, -756.0, -135.0, -3.0, 358.0, 68.0, 887.0, -1101.0, 3601.0, 165.0, -1065.0, -2258.0, 49.0, 4371.0, -2411.0, 914.0, 2258.0, -336.0, 1782.0, 0
363.0, 1623.0, 1241.0, -15.0, -2079.0, -731.0, 2218.0, 651.0, 51.0, -54.0, -3057.0, -1748.0, -142.0, 2521.0, -1454.0, -1536.0, 1402.0, -116.0, 3512.0, -2517.0, 0
-338.0, 2012.0, -629.0, -139.0, 1094.0, 694.0, 91.0, -138.0, 1028.0, -96.0, 2913.0, 651.0, 212.0, 827.0, 2712.0, 1862.0, 1228.0, -367.0, 3.0, 187.0, 1
51.0, -2679.0, 2123.0, 2009.0, 4513.0, 1417.0, -126.0, 1539.0, -2527.0, 3343.0, -1082.0, -169.0, -1377.0, -1188.0, -2542.0, 264.0, 2316.0, -2814.0, -1257.0, 1495.0, 0
651.0, 82.0, 67.0, -13.0, -714.0, 136.0, 262.0, -657.0, -302.0, 1269.0, -1121.0, 1062.0, -56.0, -372.0, 275.0, 225.0, 804.0, 589.0, 1826.0, -1259.0, 1
3093.0, -746.0, -1711.0, 553.0, 756.0, 269.0, 1116.0, 664.0, -2044.0, -2586.0, -36.0, 1748.0, -6.0, 2457.0, 2425.0, 2128.0, -1132.0, 1485.0, 1592.0, 2476.0, 0
3052.0, -4006.0, 22.0, 3141.0, -315.0, 1851.0, 497.0, 1164.0, 304.0, 335.0, 1518.0, -1399.0, 517.0, 29.0, 1423.0, -1188.0, 3596.0, 18.0, -267.0, -297.0, 0
3917.0, -518.0, -1711.0, 72.0, 149.0, -933.0, -3521.0, -346.0, 2073.0, 199.0, -2776.0, 909.0, 372.0, 1696.0, -1317.0, 478.0, -3353.0, -1204.0, 1526.0, 1071.0, 0
-433.0, 475.0, 1043.0, -232.0, -801.0, 1831.0, 1893.0, 982.0, 1085.0, -1231.0, -468.0, 2805.0, 222.0, -128.0, 623.0, 611.0, 988.0, -97.0, -248.0, 1129.0, 1
1206.0, -1782.0, -2389.0, -666.0, -1332.0, -2605.0, -1112.0, 2663.0, 2777.0, -2353.0, -2429.0, -1079.0, -3268.0, 206.0, -1644.0, 3509.0, 1309.0, 2529.0, 1053.0, 1005.0, 0
-98.0, 1098.0, 165.0, 42.0, 728.0, -1612.0, 1208.0, 19.0, 228.0, 55.0, 248.0, 1405.0, 182.0, 768.0, -194.0, 663.0, 1393.0, 2662.0, 2005.0, 594.0, 1
1818.0, -663.0, 1595.0, -925.0, -4991.0, 1305.0, 1836.0, 172.0, -785.0, -2142.0, 1064.0, -1362.0, -1201.0, -82.0, 3957.0, -162.0, 2339.0, 1436.0, 2586.0, -1406.0, 0
-2511.0, 487.0, 386.0, 1098.0, -2314.0, 1354.0, 607.0, 46.0, -1189.0, 7.0, -327.0, 3079.0, 1125.0, 461.0, 459.0, -4.0, 1435.0, 1437.0, -1185.0, -2695.0, 0
-126.0, -467.0, 1363.0, 559.0, 1095.0, 642.0, 2712.0, -86.0, 605.0, 141.0, -822.0, 137.0, 171.0, 386.0, 2.0, 2152.0, 202.0, 606.0, -55.0, 2075.0, 1
-861.0, -105.0, -579.0, -761.0, 1505.0, 62.0, 357.0, 1948.0, -385.0, 1091.0, -61.0, 92.0, 328.0, -397.0, -274.0, -247.0, 1468.0, 13.0, -147.0, 1484.0, 1
1075.0, -207.0, -665.0, 967.0, 664.0, -1454.0, -302.0, -535.0, -372.0, -105.0, 1187.0, 1524.0, 706.0, 58.0, 987.0, 383.0, 964.0, 274.0, 1008.0, -348.0, 1
-1389.0, -565.0, -648.0, 1352.0, 2281.0, -186.0, -1628.0, -3312.0, 3126.0, 439.0, -994.0, -3193.0, 486.0, -631.0, -233.0, -141.0, 16.0, 1699.0, -1399.0, -65.0, 0
5794.0, -1466.0, 6924.0, 1099.0, 3753.0, -5.0, -794.0, -1928.0, -352.0, 372.0, -691.0, -294.0, 2656.0, 536.0, 2356.0, -2987.0, 1887.0, -1897.0, 2377.0, 384.0, 0
1829.0, 591.0, 1163.0, 865.0, 446.0, 524.0, -1343.0, -1177.0, 8.0, 843.0, -272.0, 949.0, 156.0, -507.0, 3.0, 2923.0, -13.0, -819.0, -83.0, -275.0, 1
