@relation ring-5
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-955.0, 996.0, 673.0, -954.0, 165.0, 978.0, -51.0, 1988.0, -489.0, -611.0, 142.0, -319.0, 1031.0, -319.0, -771.0, 57.0, -76.0, 1544.0, 861.0, -515.0, 1
-2892.0, 2466.0, 3306.0, 143.0, -2147.0, -879.0, -547.0, 479.0, -1272.0, -2095.0, -275.0, -4801.0, -84.0, -5154.0, 448.0, 5743.0, 1204.0, -19.0, 89.0, -2487.0, 0
105.0, -4218.0, 295.0, -3368.0, -1806.0, -246.0, -1912.0, 1779.0, -1931.0, -186.0, -2342.0, -2088.0, 227.0, 424.0, -901.0, 1503.0, 1382.0, -47.0, -1925.0, -3818.0, 0
22.0, -1253.0, -1853.0, 2728.0, 1264.0, -1134.0, 2172.0, -146.0, 1237.0, 1706.0, 188.0, -27.0, -2333.0, -2882.0, 746.0, 2498.0, 152.0, 22.0, -285.0, 1336.0, 0
494.0, 1662.0, 2462.0, 1663.0, 225.0, 59.0, 496.0, 1379.0, 1027.0, 883.0, 5.0, -35.0, 898.0, 67.0, 83.0, 1704.0, 3676.0, -245.0, 1967.0, 2007.0, 1
462.0, 2037.0, 289.0, 67.0, 522.0, -586.0, -103.0, 1214.0, 966.0, -452.0, 568.0, 1744.0, 499.0, -121.0, -1352.0, 62.0, 199.0, 1312.0, -344.0, 15.0, 1
291.0, 1311.0, -271.0, 1384.0, 1177.0, -216.0, -2426.0, 394.0, 987.0, -11.0, 448.0, -312.0, 112.0, -104.0, 7.0, 57.0, -1546.0, 1569.0, -1023.0, 1414.0, 1
188.0, 5105.0, -2903.0, -856.0, 1735.0, -159.0, -1862.0, 8.0, 961.0, -424.0, 5058.0, 805.0, 1572.0, 71.0, -1909.0, 465.0, 1296.0, -843.0, -3244.0, 1203.0, 0
-808.0, 1962.0, -1726.0, -93.0, -756.0, -46.0, 1025.0, 805.0, -66.0, -5.0, -1104.0, 811.0, 1079.0, 1964.0, 5.0, 214.0, 77.0, 1144.0, 941.0, -1461.0, 1
158.0, 185.0, -2664.0, 1557.0, -1486.0, 876.0, 97.0, 4616.0, 1388.0, -966.0, 2023.0, 3391.0, 2515.0, -2381.0, 335.0, 107.0, -1712.0, -1835.0, 214.0, -4307.0, 0
-4.0, 3552.0, -2855.0, 1805.0, 1663.0, 486.0, 1785.0, -29.0, -688.0, 2572.0, -37.0, 3324.0, -4014.0, -506.0, -2871.0, -798.0, -234.0, -147.0, 703.0, 192.0, 0
958.0, -1288.0, -218.0, 25.0, -274.0, 214.0, 2218.0, -382.0, 1362.0, 998.0, -1291.0, -275.0, 1148.0, -396.0, 1212.0, -629.0, 2523.0, -192.0, 279.0, 227.0, 1
-1.0, 863.0, 2094.0, 1765.0, 752.0, 1396.0, 137.0, 638.0, 1374.0, -457.0, 692.0, 458.0, 1215.0, 186.0, 1276.0, -1297.0, -834.0, -1136.0, -192.0, -351.0, 1
129.0, 1289.0, -113.0, -327.0, 727.0, 2009.0, 328.0, -353.0, 84.0, 1792.0, -285.0, -663.0, -138.0, 93.0, 2623.0, 683.0, -79.0, 537.0, 662.0, -266.0, 1
-1389.0, -565.0, -648.0, 1352.0, 2281.0, -186.0, -1628.0, -3312.0, 3126.0, 439.0, -994.0, -3193.0, 486.0, -631.0, -233.0, -141.0, 16.0, 1699.0, -1399.0, -65.0, 0
-2535.0, 2783.0, -933.0, 957.0, 2996.0, 3421.0, -1202.0, 2603.0, -346.0, -546.0, 236.0, 199.0, 412.0, -2003.0, 112.0, -1049.0, 2866.0, -1206.0, 1497.0, 1309.0, 0
-1888.0, -478.0, -93.0, 1012.0, -84.0, 1795.0, 169.0, 58.0, 982.0, 1644.0, -1411.0, -781.0, -344.0, -177.0, 2579.0, 1627.0, 118.0, 1346.0, 646.0, 642.0, 1
705.0, 842.0, -408.0, -7.0, -1965.0, 1194.0, -3546.0, -1027.0, -1944.0, -915.0, 278.0, -1325.0, 1378.0, -911.0, -4182.0, -356.0, -3038.0, 596.0, 607.0, -217.0, 0
173.0, -1194.0, -796.0, 4.0, 1966.0, -594.0, 698.0, 2036.0, 1347.0, -76.0, 1065.0, -121.0, -826.0, -1022.0, 42.0, 746.0, 636.0, 1119.0, -61.0, 589.0, 1
96.0, 1421.0, 1596.0, 1256.0, 559.0, 344.0, 116.0, -225.0, 97.0, 428.0, 94.0, 17.0, -683.0, -407.0, 836.0, 537.0, 1636.0, 44.0, 1463.0, -813.0, 1
-687.0, 1158.0, -315.0, 625.0, 2832.0, 66.0, 438.0, 112.0, 2438.0, 2567.0, 235.0, -1375.0, 1472.0, 1105.0, -136.0, -726.0, 222.0, -55.0, 1259.0, -492.0, 1
-239.0, 472.0, 2795.0, -1672.0, -802.0, 594.0, -1449.0, 336.0, -922.0, -1783.0, 736.0, 1477.0, 3247.0, 777.0, 1298.0, -277.0, -3445.0, -2969.0, -132.0, 3362.0, 0
