@relation ring-3
@attribute A1 real [-6879.0, 6285.0]
@attribute A2 real [-7141.0, 6921.0]
@attribute A3 real [-7734.0, 7611.0]
@attribute A4 real [-6627.0, 7149.0]
@attribute A5 real [-7184.0, 6383.0]
@attribute A6 real [-6946.0, 6743.0]
@attribute A7 real [-7781.0, 6285.0]
@attribute A8 real [-6882.0, 6357.0]
@attribute A9 real [-7184.0, 7487.0]
@attribute A10 real [-7232.0, 6757.0]
@attribute A11 real [-7803.0, 7208.0]
@attribute A12 real [-7395.0, 6791.0]
@attribute A13 real [-7096.0, 6403.0]
@attribute A14 real [-7472.0, 7261.0]
@attribute A15 real [-7342.0, 7372.0]
@attribute A16 real [-7121.0, 6905.0]
@attribute A17 real [-7163.0, 7175.0]
@attribute A18 real [-8778.0, 6896.0]
@attribute A19 real [-7554.0, 5726.0]
@attribute A20 real [-6722.0, 7627.0]
@attribute Class {0, 1}
@inputs A1, A2, A3, A4, A5, A6, A7, A8, A9, A10, A11, A12, A13, A14, A15, A16, A17, A18, A19, A20
@outputs Class
@data
-1011.0, -3064.0, -101.0, -5329.0, -3222.0, 1999.0, 3927.0, 88.0, 94.0, 295.0, -329.0, 538.0, 1007.0, 1654.0, -1583.0, -1718.0, -496.0, -204.0, 1862.0, 666.0, 0
-2892.0, 2466.0, 3306.0, 143.0, -2147.0, -879.0, -547.0, 479.0, -1272.0, -2095.0, -275.0, -4801.0, -84.0, -5154.0, 448.0, 5743.0, 1204.0, -19.0, 89.0, -2487.0, 0
2134.0, 1189.0, 2014.0, 391.0, 1146.0, -1693.0, -2431.0, -1079.0, -2014.0, -739.0, 3645.0, 701.0, -706.0, -2248.0, 2303.0, 239.0, -1029.0, 1995.0, 24.0, -58.0, 0
-64.0, -692.0, 1706.0, -253.0, -1448.0, -136.0, 874.0, 2019.0, 1798.0, -488.0, 807.0, 121.0, 65.0, -1336.0, -237.0, -997.0, 925.0, 952.0, -198.0, 378.0, 1
64.0, -2212.0, -826.0, -956.0, 3318.0, -3582.0, -567.0, -624.0, -435.0, 1601.0, 2101.0, 605.0, 322.0, -1616.0, 31.0, 2669.0, -655.0, 2284.0, -2039.0, 2303.0, 0
-1719.0, -1122.0, -73.0, -675.0, 1364.0, 111.0, 92.0, 2724.0, -4446.0, -2144.0, 1099.0, 1262.0, -973.0, 3644.0, 1432.0, 291.0, 511.0, -1249.0, -17.0, 1154.0, 0
291.0, 1311.0, -271.0, 1384.0, 1177.0, -216.0, -2426.0, 394.0, 987.0, -11.0, 448.0, -312.0, 112.0, -104.0, 7.0, 57.0, -1546.0, 1569.0, -1023.0, 1414.0, 1
-1459.0, 1023.0, 1331.0, 4.0, 2013.0, 583.0, -132.0, -136.0, -361.0, 54.0, 947.0, -582.0, 97.0, 1353.0, 1036.0, -338.0, -343.0, 43.0, 1357.0, 1248.0, 1
836.0, -307.0, 834.0, 1166.0, -89.0, -885.0, 1174.0, -75.0, 112.0, -638.0, 8.0, 1611.0, 303.0, -15.0, -849.0, 1055.0, -158.0, 211.0, -314.0, -628.0, 1
-3591.0, 1402.0, -3016.0, 734.0, 406.0, -208.0, 524.0, -3283.0, 3184.0, 1701.0, -3306.0, -761.0, 887.0, -1574.0, -1118.0, 581.0, 335.0, -1876.0, -361.0, 3086.0, 0
1464.0, -178.0, 123.0, 1324.0, 1086.0, 1385.0, -199.0, 133.0, -1179.0, -546.0, 1477.0, 416.0, -448.0, 117.0, 174.0, -236.0, 607.0, -443.0, 3362.0, 13.0, 1
773.0, 1574.0, 579.0, 914.0, 1523.0, -676.0, 869.0, -883.0, 908.0, 417.0, 739.0, 28.0, 65.0, 738.0, 81.0, 1087.0, 2082.0, 159.0, 1284.0, 1479.0, 1
117.0, -371.0, 279.0, -622.0, 1866.0, 814.0, -1974.0, -183.0, -227.0, -32.0, 2018.0, 1143.0, -3.0, -557.0, 1252.0, 104.0, 1435.0, -793.0, -625.0, 1211.0, 1
551.0, 695.0, -1284.0, -1552.0, 68.0, 1229.0, 2648.0, 473.0, 1704.0, 687.0, -173.0, 879.0, -661.0, 592.0, 2085.0, 712.0, 182.0, 1315.0, 114.0, -959.0, 1
-675.0, 952.0, 1569.0, 43.0, 1435.0, -1279.0, 803.0, 408.0, 1724.0, 336.0, 2319.0, 107.0, 484.0, 3224.0, 75.0, 3095.0, 454.0, 21.0, 2294.0, 709.0, 0
2994.0, 1981.0, 714.0, 2341.0, -676.0, -32.0, -2284.0, -858.0, -3104.0, 352.0, 1025.0, 662.0, -1596.0, -154.0, -2389.0, -1121.0, 2722.0, 382.0, -1723.0, -239.0, 0
357.0, -1586.0, 4038.0, -3262.0, 1651.0, 1731.0, -2463.0, 85.0, 1001.0, 1722.0, -257.0, -255.0, -1129.0, -2485.0, -4663.0, -2639.0, 2101.0, 98.0, 2639.0, -2615.0, 0
492.0, -532.0, 1519.0, 2713.0, 671.0, -3389.0, -85.0, 2428.0, 1406.0, 1638.0, 758.0, -2366.0, 1264.0, 841.0, 122.0, 176.0, -3425.0, -723.0, 385.0, 63.0, 0
2336.0, 2788.0, -1078.0, -455.0, -1846.0, 834.0, -37.0, -353.0, -2032.0, -1992.0, 1492.0, -2223.0, 106.0, 2474.0, -3554.0, -213.0, -873.0, 2205.0, -371.0, -1842.0, 0
-122.0, -1654.0, -395.0, 278.0, -193.0, -463.0, 1364.0, 37.0, 1998.0, 2278.0, -653.0, -1856.0, 136.0, 4604.0, -1117.0, -5735.0, 173.0, 1505.0, -1098.0, -5196.0, 0
-239.0, 472.0, 2795.0, -1672.0, -802.0, 594.0, -1449.0, 336.0, -922.0, -1783.0, 736.0, 1477.0, 3247.0, 777.0, 1298.0, -277.0, -3445.0, -2969.0, -132.0, 3362.0, 0
